Similarity,File 1,File 2,Time 1,Time 1 End,Period 1,Culture 1,Region 1,Time 2,Time 2 End,Period 2,Culture 2,Region 2
0.5972222222222222,Palmyra49,greek4_7,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Hellenistic,Greek,Aegean
0.5972222222222222,achaemenid6,egypt_19th_5,-500,400,Achaemenid,Achaemenid,Iran,-1300,1200,New Kingdom,Egyptian,Egypt
0.5972222222222222,egypt_3rdcentury_BC_67,neo_assyrian3,-300,200,Hellenistic,Greco-Egyptian,Egypt,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5972222222222222,greek1st_4,phonecian_5_3c_5,-100,100,Roman,Greek,Aegean,-500,300,Achaemenid,Phoenician,Levant
0.5972222222222222,achaemenid5,greek2nd_4,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Greek,Aegean
0.5972222222222222,levant_5c_43,ptolemaic_2,-500,400,Achaemenid,Phoenician,Levant,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5972222222222222,greek3rc3,levant_5c_43,-300,200,Hellenistic,Greek,Aegean,-500,400,Achaemenid,Phoenician,Levant
0.5972222222222222,cyprus_4th_c_4,greek4th_1,-400,300,Achaemenid,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5972222222222222,egypt_6thc_14,greek1st_4,-600,500,Saite Period,Egyptian,Egypt,-100,100,Roman,Greek,Aegean
0.5972222222222222,achaemenid4,assyria7c11,-500,400,Achaemenid,Achaemenid,Iran,-700,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5902777777777778,assyrian4,cypriot_6th_8.png,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5902777777777778,cyprus_3rd_8,ptolemaic_2,-300,100,Hellenistic,Cypriot,Cyprus,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,egypt_18d_61,phoenician_5_4_2,-1500,1400,New Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,egypt_19_5,phoenician_5_1,-1300,1200,New Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,cyprus_6th_13,phonecian_5_3c_5,-600,500,Neo-Babylonian,Cypriot,Cyprus,-500,300,Achaemenid,Phoenician,Levant
0.5902777777777778,assyria8c_1,idalion_4_4thCentury,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cyprus_4th_c_3,idalion_2_6thCentury,-400,300,Achaemenid,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5902777777777778,greek4th_6,idalion_5th_5.JPG,-400,300,Hellenistic,Greek,Aegean,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cyprus_2_1_66,old_kingdom,-200,100,Hellenistic,Cypriot,Cyprus,-2500,2300,Old Kingdom,Egyptian,Egypt
0.5902777777777778,cypro_7th_centuryBC1,idalion_5th_5.JPG,-700,600,Neo-Assyrian,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cyprus_5th_8,phoenician_5_5_1,-500,400,Achaemenid,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,Palmyra48,neo_assyrian3,-100,300,Roman,Palmyrian,Mesopotamia,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5902777777777778,Palmyra48,greek2nd_4,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,cyprus_6-_44,egypt_3rc_7,-600,500,Neo-Babylonian,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,cypriot_hellenistic_2,idalion_2_6thCentury,-300,100,Hellenistic,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5902777777777778,Palmyra49,cyprus_5th_15,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cypriot_hellenistic_1,neo_assyrian3,-300,100,Hellenistic,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5902777777777778,egypt_13th_century,phoenician_5_5_1,-1300,1200,Middle Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,egypt_6thC_14,greek2nd_5,-600,500,Saite Period,Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,egypt_12d_9,egypt_3rd_dynasty6,-1900,1800,Middle Kingdom,Egyptian,Egypt,-2700,2600,Old Kingdom,Egyptian,Egypt
0.5902777777777778,cypriot_6th_8.png,egypt_3rd_12,-600,500,Neo-Babylonian,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,Palmyra46,phoenician_5_5_1,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,cypriot_6th_8.png,greek3d_3,-600,500,Neo-Babylonian,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,egypt3rd_9,egypt_3rd_dynasty6,-300,200,Hellenistic,Egyptian,Egypt,-2700,2600,Old Kingdom,Egyptian,Egypt
0.5902777777777778,cypriot_5th_4.JPG,cyprus_5th_15,-500,400,Achaemenid,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cyprus_5th_8,greek3_22,-500,400,Achaemenid,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,achaemenid2,greek2nd_5,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,Palmyra30,achaemenid_1,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Achaemenid,Iran
0.5902777777777778,cypriot-5thcentury_3,greek4_7,-500,400,Achaemenid,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5902777777777778,cyprus_3-1_2,greek5th_6,-300,100,Hellenistic,Cypriot,Cyprus,-500,400,Hellenistic,Greek,Aegean
0.5902777777777778,egypt19thc_4,ptolemaic1,-1900,1800,Middle Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,achaemenid4,egypt_3rd_dynasty6,-500,400,Achaemenid,Achaemenid,Iran,-2700,2600,Old Kingdom,Egyptian,Egypt
0.5902777777777778,egypt_6thc_14,neo_assyrian5,-600,500,Saite Period,Egyptian,Egypt,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5902777777777778,Palmyra25,ptolemaic_2,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,cyprus_6th_13,greek2nd_2,-600,500,Neo-Babylonian,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,egypt5d_31,egypt_1st_3,-2600,2400,Old Kingdom,Egyptian,Egypt,-100,300,Roman,Roman-Egyptian,Egypt
0.5902777777777778,achaemenid4,greek2nd_2,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,Palmyra47,egypt19thc_4,-100,300,Roman,Palmyrian,Mesopotamia,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.5902777777777778,cypriot_7th_6th_9,egypt_3rd_dynasty6,-700,600,Neo-Assyrian,Cypriot,Cyprus,-2700,2600,Old Kingdom,Egyptian,Egypt
0.5902777777777778,Palmyra49,egypt_12d_9,-100,300,Roman,Palmyrian,Mesopotamia,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.5902777777777778,egypt_18_34,idalion_5th_5.JPG,-1500,1400,New Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,idalion_5th_5.JPG,phoenician_5_1,-500,400,Achaemenid,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,egypt_3rd_dynasty6,idalion_5th_5.JPG,-2700,2600,Old Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cyprus_4th_8,greek2nd_2,-400,300,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,cypriot_5th,egypt5d_31,-500,400,Achaemenid,Cypriot,Cyprus,-2600,2400,Old Kingdom,Egyptian,Egypt
0.5902777777777778,cyprus_5th_15,phoenician_4_1,-500,400,Achaemenid,Cypriot,Cyprus,-400,300,Achaemenid,Phoenician,Levant
0.5902777777777778,cyrpus_5th_12,egypt_12dynasty_7,-500,400,Achaemenid,Cypriot,Cyprus,-2000,1800,Middle Kingdom,Egyptian,Egypt
0.5902777777777778,greek4_7,greek6_1,-400,300,Hellenistic,Greek,Aegean,-600,500,Hellenistic,Greek,Aegean
0.5902777777777778,greek2_15,neo_assyrian5,-200,100,Hellenistic,Greek,Aegean,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5902777777777778,egypt_3c_11,idalion_2_6thCentury,-300,200,Hellenistic,Greco-Egyptian,Egypt,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5902777777777778,Palmyra49,idalion_3_5thCentury,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cyprus_2_67,cyprus_2nd_13,-200,100,Hellenistic,Cypriot,Cyprus,-200,100,Hellenistic,Cypriot,Cyprus
0.5902777777777778,assyrian_1,egypt_18d_44,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-1500,1400,New Kingdom,Egyptian,Egypt
0.5902777777777778,egypt_22_3,egypt_26th_dynasty1,-1000,700,Third Intermediate,Egyptian,Egypt,-700,500,Saite Period,Egyptian,Egypt
0.5902777777777778,cyprus_4th_2,greek5_11,-400,300,Achaemenid,Cypriot,Cyprus,-500,400,Hellenistic,Greek,Aegean
0.5902777777777778,phoenician_5_2,phoenician_5_4_2,-500,400,Achaemenid,Phoenician,Levant,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,achaemenid4,greek4th_6,-500,400,Achaemenid,Achaemenid,Iran,-400,300,Hellenistic,Greek,Aegean
0.5902777777777778,egypt_12d_9,greek5th_6,-1900,1800,Middle Kingdom,Egyptian,Egypt,-500,400,Hellenistic,Greek,Aegean
0.5902777777777778,cypriot_6th_8,greek3d_3,-600,500,Neo-Babylonian,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,egypt_18d_44,greek2nd_5,-1500,1400,New Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,cyprus_5th_15,ptolemaic_ruler2,-500,400,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,assyria7c11,egypt_1st_3,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-100,300,Roman,Roman-Egyptian,Egypt
0.5902777777777778,Palmyra33,Palmyra39_male,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Palmyrian,Mesopotamia
0.5902777777777778,egypt_19_5,ptolemaic_2,-1300,1200,New Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,cyrpus_5th_12,phoenician_5_5_1,-500,400,Achaemenid,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,assyria9thc3,cyprus_7-6th_BC-5,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.5902777777777778,idalion_4_4thCentury,ptolemaic_ruler2,-400,300,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,egypt_13th_century,idalion_5th_5.JPG,-1300,1200,Middle Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cypriot_hellenistic_1,egypt13c_3,-300,100,Hellenistic,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.5902777777777778,cyprus_6-5c_43,idalion_5th_5.JPG,-600,500,Neo-Babylonian,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,assyrian_1,idalion_3_5thCentury,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cypriot_hellenistic_1,cyprus_2nd_13,-300,100,Hellenistic,Cypriot,Cyprus,-200,100,Hellenistic,Cypriot,Cyprus
0.5902777777777778,egypt_4thC_14,ramsesII,-400,300,Hellenistic,Greco-Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.5902777777777778,egypt3rd_9,egypt_18d_61,-300,200,Hellenistic,Egyptian,Egypt,-1500,1400,New Kingdom,Egyptian,Egypt
0.5902777777777778,achaemenid5,cypro_6th_centuryBC1,-500,400,Achaemenid,Achaemenid,Iran,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5902777777777778,cyprus_roman_15,phoenician_5_5_1,-100,200,Roman,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,achaemenid3,greek2nd_5,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,egypt_3rd_12,greek4th_2,-300,200,Hellenistic,Greco-Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.5902777777777778,cyprus_3rd_8,egypt_13th_century,-300,100,Hellenistic,Cypriot,Cyprus,-1300,1200,Middle Kingdom,Egyptian,Egypt
0.5902777777777778,cypriot_6th_10,greek2nd_4,-600,500,Neo-Babylonian,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,egypt_3c_11,phoenician_5_4_2,-300,200,Hellenistic,Greco-Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,Palmyra49,cyprus_6th_13,-100,300,Roman,Palmyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5902777777777778,cyprus_3rd_8,egypt_19th_5,-300,100,Hellenistic,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.5902777777777778,achaemenid4,greek3rc4,-500,400,Achaemenid,Achaemenid,Iran,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,cyprus_5th_15,greek5_11,-500,400,Achaemenid,Cypriot,Cyprus,-500,400,Hellenistic,Greek,Aegean
0.5902777777777778,achaemenid2,cyprus_3_77,-500,400,Achaemenid,Achaemenid,Iran,-300,100,Hellenistic,Cypriot,Cyprus
0.5902777777777778,egypt5d_31,greek5_11,-2600,2400,Old Kingdom,Egyptian,Egypt,-500,400,Hellenistic,Greek,Aegean
0.5902777777777778,assyria8c_1,egypt_3rc_7,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,cyrpus_5th_12,new_kingdom_egypt2,-500,400,Achaemenid,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.5902777777777778,egypt_18th_dynasty7_1,egypt_3rdcentury,-1600,1300,New Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,idlion_6th_15,ptolemaic_2,-600,500,Neo-Babylonian,Cypriot,Cyprus,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,cypro_6th_centuryBC1,greek4_7,-600,500,Neo-Babylonian,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5902777777777778,egypt5d_31,egypt_4thC_14,-2600,2400,Old Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,cyprus_2_67,cyprus_5th_8,-200,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,greek4th_2,neo_assyrian1,-400,300,Hellenistic,Greek,Aegean,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5902777777777778,assyrian4,greek1st_4,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-100,100,Roman,Greek,Aegean
0.5902777777777778,greek4_7,ramsesII,-400,300,Hellenistic,Greek,Aegean,-1300,1200,New Kingdom,Egyptian,Egypt
0.5902777777777778,Palmyra48,cypriot_6th_8,-100,300,Roman,Palmyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5902777777777778,Palmyra39_male,achaemenid_1,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Achaemenid,Iran
0.5902777777777778,cyprus_2_1_66,greek3_22,-200,100,Hellenistic,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,cypriot_6th_7,greek6_1,-600,500,Neo-Babylonian,Cypriot,Cyprus,-600,500,Hellenistic,Greek,Aegean
0.5902777777777778,cypriot_6th_10,neo_assyrian4,-600,500,Neo-Babylonian,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5902777777777778,cyprus_4th_c_3,neo_assyrian5,-400,300,Achaemenid,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5902777777777778,egypt_18d_44,egypt_7thc_15,-1500,1400,New Kingdom,Egyptian,Egypt,-700,600,Saite Period,Egyptian,Egypt
0.5902777777777778,cypriot_5th_4.JPG,egypt_18th_dynasty7_1,-500,400,Achaemenid,Cypriot,Cyprus,-1600,1300,New Kingdom,Egyptian,Egypt
0.5902777777777778,greek2_15,greek3_8.png,-200,100,Hellenistic,Greek,Aegean,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,egypt_26th_dynasty1,new_kingdom_egypt2,-700,500,Saite Period,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.5902777777777778,greek2nd_4,idalion_3_5thCentury,-200,100,Hellenistic,Greek,Aegean,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,Palmyra48,greek2nd_3,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,greek2nd_2,greek3_8.png,-200,100,Hellenistic,Greek,Aegean,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,assyrian_1,greek3_22,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,cypriot_6th_7,phonecian_5_3c_6,-600,500,Neo-Babylonian,Cypriot,Cyprus,-500,300,Achaemenid,Phoenician,Levant
0.5902777777777778,greek4_7,idalion_2_6thCentury,-400,300,Hellenistic,Greek,Aegean,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5902777777777778,egypt_1st_3,phoenician_4_2,-100,300,Roman,Roman-Egyptian,Egypt,-400,300,Achaemenid,Phoenician,Levant
0.5902777777777778,assyria7c11,cyprus_2_1_66,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-200,100,Hellenistic,Cypriot,Cyprus
0.5902777777777778,cyprus_roman_15,thutmosesIII-1,-100,200,Roman,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.5902777777777778,cyprus_7-6th_BC-5,greek4th_6,-700,600,Neo-Assyrian,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5902777777777778,achaemenid2,cypriot_6th_7,-500,400,Achaemenid,Achaemenid,Iran,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5902777777777778,cyprus_4th_c_4,greek3_8.png,-400,300,Achaemenid,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,egypt_12d_9,greek2nd_5,-1900,1800,Middle Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,Palmyra33,phoenician_4_1,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Phoenician,Levant
0.5902777777777778,egypt_12d_9,greek2nd_3,-1900,1800,Middle Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,greek2nd_3,phonecian_5_3c_6,-200,100,Hellenistic,Greek,Aegean,-500,300,Achaemenid,Phoenician,Levant
0.5902777777777778,cypriot_hellenistic_2,cyprus_4th_2,-300,100,Hellenistic,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.5902777777777778,greek4_7,new_kingdom_egypt2,-400,300,Hellenistic,Greek,Aegean,-1300,1200,New Kingdom,Egyptian,Egypt
0.5902777777777778,egypt_3rc_7,egypt_4thC_14,-300,200,Hellenistic,Greco-Egyptian,Egypt,-400,300,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,cyprus_3-1_2,greek4th_1,-300,100,Hellenistic,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5902777777777778,Palmyra47,egypt_1st_3,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Roman-Egyptian,Egypt
0.5902777777777778,egypt3rd_9,ptolemaic_ruler2,-300,200,Hellenistic,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5902777777777778,assyria8c_1,egypt_1st_2,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-100,300,Roman,Roman-Egyptian,Egypt
0.5902777777777778,assyria9thc3,egypt_12d_9,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.5902777777777778,assyrian_1,thutmosesIII-1,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-1500,1400,New Kingdom,Egyptian,Egypt
0.5902777777777778,assyrian3,cyprus_4th_c_3,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.5902777777777778,achaemenid_1,cypriot_5th_4.JPG,-500,400,Achaemenid,Achaemenid,Iran,-500,400,Achaemenid,Cypriot,Cyprus
0.5902777777777778,greek2nd_4,neo_assyrian5,-200,100,Hellenistic,Greek,Aegean,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5902777777777778,egypt_3rdcentury_BC_67,greek3_22,-300,200,Hellenistic,Greco-Egyptian,Egypt,-300,200,Hellenistic,Greek,Aegean
0.5902777777777778,cypriot_6th_8,cyprus_4th_2,-600,500,Neo-Babylonian,Cypriot,Cyprus,-400,300,Achaemenid,Cypriot,Cyprus
0.5902777777777778,cyprus_1st_bc_3,egypt_18d_61,-100,0,Roman,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.5902777777777778,egypt_22_3,greek2nd_4,-1000,700,Third Intermediate,Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.5902777777777778,Palmyra25,egypt13c_3,-100,300,Roman,Palmyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.5902777777777778,egypt_19_5,phoenician_5_4_1,-1300,1200,New Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5902777777777778,assyria7c11,cyprus_3_77,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.5833333333333334,cyprus_3_77,levant_5c_43,-300,100,Hellenistic,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.5833333333333334,greek1st_4,phoenician_4_1,-100,100,Roman,Greek,Aegean,-400,300,Achaemenid,Phoenician,Levant
0.5833333333333334,cypriot_6th_8.png,egypt_3rdcentury_BC_67,-600,500,Neo-Babylonian,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5833333333333334,Palmyra30,greek2nd_5,-100,300,Roman,Palmyrian,Mesopotamia,-200,100,Hellenistic,Greek,Aegean
0.5833333333333334,greek2nd_2,ptolemaic_ruler2,-200,100,Hellenistic,Greek,Aegean,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5833333333333334,assyrian4,cypriot_6th_10,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.5833333333333334,cyprus_2_1_66,egypt_18th_1,-200,100,Hellenistic,Cypriot,Cyprus,-1600,1300,New Kingdom,Egyptian,Egypt
0.5833333333333334,cyprus_4th_c_3,egypt_18d_61,-400,300,Achaemenid,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.5833333333333334,cyprus_2_1_66,cyprus_3_77,-200,100,Hellenistic,Cypriot,Cyprus,-300,100,Hellenistic,Cypriot,Cyprus
0.5833333333333334,egypt_12d_9,egypt_19th_dynasty_2,-1900,1800,Middle Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.5833333333333334,cyprus_3-1_2,ptolemaic1,-300,100,Hellenistic,Cypriot,Cyprus,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5833333333333334,cypriot_6th_10,egypt_19th_dynasty_2,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.5833333333333334,egypt_19_5,thutmosesIII-1,-1300,1200,New Kingdom,Egyptian,Egypt,-1500,1400,New Kingdom,Egyptian,Egypt
0.5833333333333334,egypt_5th_dynasty1,ptolemaic_2,-2500,2300,Old Kingdom,Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.5833333333333334,cyprus_4th_c_3,egypt_18_34,-400,300,Achaemenid,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.5833333333333334,Palmyra25,achaemenid_1,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Achaemenid,Iran
0.5833333333333334,egypt_13th_century,egypt_3rdcentury,-1300,1200,Middle Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5833333333333334,greek3_8.png,neo_assyrian5,-300,200,Hellenistic,Greek,Aegean,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.5833333333333334,cyprus_6th_c_21,greek4-14,-600,500,Neo-Babylonian,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.5833333333333334,egypt_3rdcentury,greek4-14,-300,200,Hellenistic,Greco-Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.5833333333333334,egypt19thc_4,egypt_3rd_dynasty6,-1900,1800,Middle Kingdom,Egyptian,Egypt,-2700,2600,Old Kingdom,Egyptian,Egypt
0.5833333333333334,cypriot_6th_8,greek2nd_5,-600,500,Neo-Babylonian,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.5833333333333334,egypt_12dynasty_7,phoenician_5_4_2,-2000,1800,Middle Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.5833333333333334,greek2nd_4,levant_5c_43,-200,100,Hellenistic,Greek,Aegean,-500,400,Achaemenid,Phoenician,Levant
0.5833333333333334,egypt3rd_9,ramsesII,-300,200,Hellenistic,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.5833333333333334,Palmyra33,cypriot_hellenistic_1,-100,300,Roman,Palmyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.5833333333333334,greek2nd_2,phonecian_5_3c_5,-200,100,Hellenistic,Greek,Aegean,-500,300,Achaemenid,Phoenician,Levant
0.5833333333333334,egypt_12d_9,egypt_3rc_7,-1900,1800,Middle Kingdom,Egyptian,Egypt,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.5833333333333334,cyprus_1st_bc_3,phoenician_5_4_2,-100,0,Roman,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
